amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
47528.46336715638,long,1.29752,1495656000.0,190113.85346862552,1495735200.0,1.2938100000000001,50,46946.43610725639,-1.2245867395371883
47382.95655218137,short,1.2938100000000001,1495735200.0,189531.8262087255,1496012400.0,1.28147,50,46505.06019972873,-1.8527682026043286
47163.48246406821,long,1.28147,1496012400.0,188653.92985627288,1496095200.0,1.28237,50,50111.611951630446,6.2508732043022555
47900.51483595878,short,1.28237,1496095200.0,191602.0593438351,1496149200.0,1.286805,50,48117.60290935059,0.45320613804519944
47954.78685430673,long,1.286805,1496149200.0,191819.14741722692,1496178000.0,1.279835,50,46888.71202650035,-2.2230832368106785
47688.268147355135,short,1.279835,1496178000.0,190753.07258942054,1496239200.0,1.29109,50,46018.61041681457,-3.501191792877402
47270.85371471999,long,1.29109,1496239200.0,189083.41485888,1496293200.0,1.2862850000000001,50,44598.23109798785,-5.653848844917076
46602.69806053696,short,1.2862850000000001,1496293200.0,186410.79224214784,1496354400.0,1.28855,50,45471.64495291203,-2.4270120716094428
46319.93478363073,long,1.28855,1496354400.0,185279.7391345229,1496383200.0,1.286,50,45787.71165752795,-1.1490152751485798
46186.87900210504,short,1.286,1496383200.0,184747.51600842015,1496646000.0,1.2881,50,45588.74065604049,-1.2950395415054645
46037.3444155889,long,1.2881,1496646000.0,184149.3776623556,1496736000.0,1.2922850000000001,50,45545.56295988598,-1.0682229002253123
45914.399051663175,short,1.2922850000000001,1496736000.0,183657.5962066527,1496782800.0,1.29088,50,46892.85145452386,2.1310360650908704
46159.012152378345,long,1.29088,1496782800.0,184636.04860951338,1496912400.0,1.29433,50,46487.85848069424,0.7124206367985472
46241.22373445732,short,1.29433,1496912400.0,184964.8949378293,1497016800.0,1.27407,50,47049.59003305639,1.7481507480017249
46443.31530910709,long,1.27407,1497016800.0,185773.26123642834,1497261600.0,1.26894,50,51265.904548827064,10.383817795139846
47648.96261903708,short,1.26894,1497261600.0,190595.8504761483,1497333600.0,1.2672450000000002,50,46408.42504029913,-2.6034933617679985
47338.82822435259,long,1.2672450000000002,1497333600.0,189355.31289741036,1497412800.0,1.2746600000000001,50,47749.261688569124,0.8670123017649898
47441.43659040672,short,1.2746600000000001,1497412800.0,189765.7463616269,1497420000.0,1.2787,50,49239.3332159775,3.789717923369834
47890.91074679942,long,1.2787,1497420000.0,191563.64298719767,1497427200.0,1.274225,50,46914.43689236272,-2.0389544471169985
47646.79228319024,short,1.274225,1497427200.0,190587.16913276096,1497535200.0,1.275995,50,46568.59561323706,-2.2628945586617464
47377.243115701945,long,1.275995,1497535200.0,189508.97246280778,1497553200.0,1.275575,50,46951.374768836016,-0.8988879868461285
47270.77602898546,short,1.275575,1497553200.0,189083.10411594185,1497556800.0,1.275625,50,47169.862699600344,-0.21347931610693502
47245.54769663919,long,1.275625,1497556800.0,188982.19078655675,1497628800.0,1.278485,50,47233.5346759322,-0.02542677837946474
47242.544441462436,short,1.278485,1497628800.0,188970.17776584974,1497859200.0,1.280425,50,47929.66229224956,1.4544471702588346
47414.32390415922,long,1.280425,1497859200.0,189657.29561663687,1497877200.0,1.27588,50,46948.94314894421,-0.981519331912664
47297.978715355464,short,1.27588,1497877200.0,189191.91486142186,1498017600.0,1.26311,50,46209.34427519288,-2.3016510847410774
47025.82010531482,long,1.26311,1498017600.0,188103.2804212593,1498118400.0,1.2662149999999999,50,50115.4590844849,6.570090584812342
47798.22985010734,short,1.2662149999999999,1498118400.0,191192.91940042935,1498158000.0,1.268825,50,48557.0644050854,1.5875787813852695
47987.938488851854,long,1.268825,1498158000.0,191951.75395540742,1498248000.0,1.2718450000000001,50,47351.38965207475,-1.3264767289909332
47828.80127965758,short,1.2718450000000001,1498248000.0,191315.2051186303,1498550400.0,1.274765,50,48563.829293338174,1.5367895368793534
48012.55828307773,long,1.274765,1498550400.0,192050.2331323109,1498629600.0,1.280055,50,47303.496863328735,-1.4768249081176426
47835.29292814048,short,1.280055,1498629600.0,191341.17171256192,1498654800.0,1.29352,50,49116.91722623422,2.6792441723290596
48155.69900266391,long,1.29352,1498654800.0,192622.79601065564,1498730400.0,1.296545,50,44927.45092897082,-6.703771600355144
47348.63698424064,short,1.296545,1498730400.0,189394.54793696257,1498773600.0,1.300935,50,48066.33443577544,1.5157721473031491
47528.06134712434,long,1.300935,1498773600.0,190112.24538849737,1498798800.0,1.30091,50,46490.02504457615,-2.1840493239705827
47268.55227148729,short,1.30091,1498798800.0,189074.20908594917,1499137200.0,1.29472,50,47262.66085091123,-0.01246372121199984
47267.07941634327,long,1.29472,1499137200.0,189068.3176653731,1499410800.0,1.295505,50,48732.76920745536,3.100868107804662
47633.501864121296,short,1.295505,1499410800.0,190534.00745648518,1499652000.0,1.28965,50,47820.26556272275,0.3920847539914547
47680.19278877166,long,1.28965,1499652000.0,190720.77115508664,1499781600.0,1.2843200000000001,50,49079.512460863276,2.9348028819655827
48030.022706794574,short,1.2843200000000001,1499781600.0,192120.09082717827,1499857200.0,1.28791,50,46750.39250936985,-2.6642298406486122
47710.115157438384,long,1.28791,1499857200.0,190840.46062975354,1499954400.0,1.29325,50,46850.62788452272,-1.8014780934387713
47495.24333920946,short,1.29325,1499954400.0,189980.97335683787,1500033600.0,1.30113,50,48770.13708001858,2.6842556247240874
47813.966774411754,long,1.30113,1500033600.0,191255.867097647,1500267600.0,1.309105,50,45944.05659423806,-3.9108032784562785
47346.48922936832,short,1.309105,1500267600.0,189385.9569174733,1500343200.0,1.3088950000000001,50,49227.48152561608,3.9728231741436195
47816.73730343026,long,1.3088950000000001,1500343200.0,191266.94921372103,1500364800.0,1.30255,50,47866.27608181577,0.10360133538838807
47829.12199802663,short,1.30255,1500364800.0,191316.48799210653,1500458400.0,1.30525,50,46332.10304974584,-3.129931902874061
47454.86726095644,long,1.30525,1500458400.0,189819.46904382575,1500490800.0,1.302165,50,46819.15566055931,-1.3396130620307605
47295.939360857155,short,1.302165,1500490800.0,189183.75744342862,1500613200.0,1.2983149999999999,50,46571.08251985893,-1.532598465732405
47114.7251506076,long,1.2983149999999999,1500613200.0,188458.9006024304,1500876000.0,1.299215,50,48022.01018337649,1.9256931455477106
47341.54640879983,short,1.299215,1500876000.0,189366.1856351993,1500904800.0,1.304735,50,47554.26794946729,0.4493337391866819
47394.72679396669,long,1.304735,1500904800.0,189578.90717586677,1500930000.0,1.30266,50,46095.554496442055,-2.7411747791529018
47069.93371958554,short,1.30266,1500930000.0,188279.73487834213,1500980400.0,1.306655,50,46583.633474805916,-1.033144103573015
46948.35865839063,long,1.306655,1500980400.0,187793.43463356252,1500991200.0,1.3049600000000001,50,46014.94680035539,-1.9881671792341078
46715.005693881816,short,1.3049600000000001,1500991200.0,186860.02277552726,1501092000.0,1.309525,50,46320.18821061007,-0.8451620146617197
46616.301323063875,long,1.309525,1501092000.0,186465.2052922555,1501160400.0,1.31272,50,45556.6795807076,-2.2730712482159525
46351.395887474806,short,1.31272,1501160400.0,185405.58354989922,1501236000.0,1.3085799999999999,50,47090.42976574518,1.5944155814950984
46536.1543570424,long,1.3085799999999999,1501236000.0,186144.6174281696,1501480800.0,1.3109600000000001,50,47496.80538040568,2.0643111504075327
46776.31711288322,short,1.3109600000000001,1501480800.0,187105.26845153287,1501509600.0,1.318125,50,47330.32262948499,1.1843718163292185
46914.818492033664,long,1.318125,1501509600.0,187659.27396813466,1501585200.0,1.3203049999999998,50,45256.04849830645,-3.5357058751253145
46500.12599360187,short,1.3203049999999998,1501585200.0,186000.50397440745,1501689600.0,1.323725,50,47002.07466968655,1.0794565936310578
46625.61316262304,long,1.323725,1501689600.0,186502.45265049214,1501758000.0,1.31437,50,45840.18689352277,-1.684538209418986
46429.256595347964,short,1.31437,1501758000.0,185717.02638139186,1501822800.0,1.3145,50,44286.36794264597,-4.615384371492828
45893.53443217247,long,1.3145,1501822800.0,183574.13772868988,1501851600.0,1.30549,50,45863.75912756636,-0.06487908367597506
45886.09060602094,short,1.30549,1501851600.0,183544.36242408375,1501869600.0,1.30336,50,43822.637045396375,-4.4969042543663695
45370.2272158648,long,1.30336,1501869600.0,181480.9088634592,1501873200.0,1.304525,50,45858.833077544754,1.076930603312261
45492.37868128478,short,1.304525,1501873200.0,181969.51472513913,1502089200.0,1.305005,50,45760.0575916816,0.5884038561099457
45559.29840888399,long,1.305005,1502089200.0,182237.19363553595,1502200800.0,1.29596,50,45449.05066811282,-0.24198735411094968
45531.736473691206,short,1.29596,1502200800.0,182126.9458947648,1502258400.0,1.30085,50,43455.01973650008,-4.561031267478849
45012.557289393415,long,1.30085,1502258400.0,180050.22915757366,1502341200.0,1.2976299999999998,50,43894.041995100764,-2.484896130432059
44732.92846582025,short,1.2976299999999998,1502341200.0,178931.713863281,1502467200.0,1.3015649999999999,50,43999.16967838141,-1.6403101978881056
44549.48876896054,long,1.3015649999999999,1502467200.0,178197.95507584215,1502697600.0,1.297825,50,43655.51001782366,-2.006709337952604
44325.99408117632,short,1.297825,1502697600.0,177303.9763247053,1502852400.0,1.28703,50,43478.88550691816,-1.9110875950279038
44114.21693761178,long,1.28703,1502852400.0,176456.86775044713,1502964000.0,1.2864200000000001,50,46579.78835969683,5.589063103107931
44730.609793133044,short,1.2864200000000001,1502964000.0,178922.43917253218,1503043200.0,1.29057,50,44590.11758401967,-0.3140851639696307
44695.4867408547,long,1.29057,1503043200.0,178781.9469634188,1503068400.0,1.284685,50,43742.752615702106,-2.131611477186869
44457.303209566555,short,1.284685,1503068400.0,177829.21283826622,1503309600.0,1.289735,50,43110.60181595507,-3.0292017202736927
44120.62786116368,long,1.289735,1503309600.0,176482.51144465472,1503356400.0,1.2898100000000001,50,42969.529625638155,-2.6089797251927984
43832.8533022823,short,1.2898100000000001,1503356400.0,175331.41320912918,1503464400.0,1.2827950000000001,50,43849.881882564834,0.038848897572552936
43837.11044735293,long,1.2827950000000001,1503464400.0,175348.4417894117,1503914400.0,1.289935,50,45438.560265252716,3.6531828890115445
44237.47290182787,short,1.289935,1503914400.0,176949.8916073115,1503982800.0,1.294425,50,45876.37251250315,3.704776749594943
44647.197804496696,long,1.294425,1503982800.0,178588.79121798679,1504008000.0,1.295535,50,43620.148209063394,-2.300367427157682
44390.435405638375,short,1.295535,1504008000.0,177561.7416225535,1504105200.0,1.2934,50,44643.4578157441,0.569993080251667
44453.69100816481,long,1.2934,1504105200.0,177814.76403265924,1504166400.0,1.2893350000000001,50,44941.16357752439,1.096585139060891
44575.559150504705,short,1.2893350000000001,1504166400.0,178302.23660201882,1504202400.0,1.29329,50,43645.88844400464,-2.085606382100852
44343.14147387968,long,1.29329,1504202400.0,177372.56589551875,1504292400.0,1.295425,50,43441.393994105805,-2.0335669729332326
44117.70460393622,short,1.295425,1504292400.0,176470.81841574487,1504605600.0,1.29579,50,44603.00001124444,1.1000014884385518
44239.02845576327,long,1.29579,1504605600.0,176956.11382305308,1504677600.0,1.30203,50,44156.085632045375,-0.18748789612509917
44218.2927498338,short,1.30203,1504677600.0,176873.17099933518,1504778400.0,1.309265,50,45635.87475543338,3.205872315377683
44572.68825123369,long,1.309265,1504778400.0,178290.75300493476,1505088000.0,1.31836,50,42938.148186395265,-3.667133684253794
44164.05323502408,short,1.31836,1505088000.0,176656.21294009633,1505196000.0,1.319295,50,46207.45220825728,4.626837492380998
44674.90297833238,long,1.319295,1505196000.0,178699.6119133295,1505278800.0,1.33044,50,44464.982803436695,-0.4698838965526048
44622.42293460846,short,1.33044,1505278800.0,178489.69173843384,1505379600.0,1.320475,50,47122.85317532404,5.603528621428314
45247.53049478735,long,1.320475,1505379600.0,180990.1219791494,1505487600.0,1.35762,50,47500.09420521141,4.978313038948195
45810.67142239337,short,1.35762,1505487600.0,183242.68568957347,1505505600.0,1.35897,50,54270.57188240904,18.46709554202315
47925.64653739729,long,1.35897,1505505600.0,191702.58614958916,1505685600.0,1.358235,50,47618.48486988299,-0.6409129343192425
47848.856120518714,short,1.358235,1505685600.0,191395.42448207486,1505793600.0,1.353335,50,47681.78978572518,-0.34915429194950254
47807.089536820335,long,1.353335,1505793600.0,191228.35814728134,1505865600.0,1.351175,50,48924.897732811485,2.3381640815641593
48086.54158581812,short,1.351175,1505865600.0,192346.1663432725,1505894400.0,1.35658,50,47592.00939733448,-1.0284212009738174
47962.908538697215,long,1.35658,1505894400.0,191851.63415478886,1505930400.0,1.34828,50,46730.36376978824,-2.5697873762483394
47654.77234646997,short,1.34828,1505930400.0,190619.08938587987,1506002400.0,1.3543399999999999,50,45769.599012127146,-3.955896212527946
47183.47901288426,long,1.3543399999999999,1506002400.0,188733.91605153703,1506067200.0,1.3568799999999999,50,45813.23407345085,-2.9040778003233756
46840.917778025905,short,1.3568799999999999,1506067200.0,187363.67111210362,1506312000.0,1.35418,50,47412.67503589671,1.2206363260863127
46983.85709249361,long,1.35418,1506312000.0,187935.42836997443,1506355200.0,1.345375,50,47592.84235043492,1.2961585012964112
47136.10340697893,short,1.345375,1506355200.0,188544.41362791572,1506369600.0,1.34671,50,45146.17513895413,-4.22166476266295
46638.62133997273,long,1.34671,1506369600.0,186554.4853598909,1506373200.0,1.34656,50,46337.21068886336,-0.6462683553877684
46563.26867719539,short,1.34656,1506373200.0,186253.07470878155,1506412800.0,1.348725,50,46529.43588379046,-0.07265983331084329
46554.810478844156,long,1.348725,1506412800.0,186219.24191537662,1506423600.0,1.342005,50,46067.27435491467,-1.0472303912632992
46432.926447861784,short,1.342005,1506423600.0,185731.70579144714,1506441600.0,1.34323,50,44922.07949023991,-3.253826698427817
46055.214708456326,long,1.34323,1506441600.0,184220.85883382527,1506466800.0,1.344065,50,45780.05107149811,-0.5974646708306317
45986.42379921677,short,1.344065,1506466800.0,183945.69519686705,1506506400.0,1.3427,50,46173.813267505466,0.40748867341123457
46033.271166288934,long,1.3427,1506506400.0,184133.08466515574,1506538800.0,1.33936,50,46339.913871709316,0.6661327723434564
46109.93184264403,short,1.33936,1506538800.0,184439.72737057612,1506578400.0,1.33772,50,45358.84918127689,-1.6288956225966726
45922.161177302245,long,1.33772,1506578400.0,183688.64470920898,1506668400.0,1.340395,50,46291.40838697477,0.804071934347531
46014.472979720376,short,1.340395,1506668400.0,184057.8919188815,1506999600.0,1.3251600000000001,50,46617.48957578163,1.3104933231051314
46165.227128735685,long,1.3251600000000001,1506999600.0,184660.90851494274,1507147200.0,1.324755,50,49639.087976652256,7.5248429694267776
47033.69234071483,short,1.324755,1507147200.0,188134.7693628593,1507284000.0,1.30644,50,46940.28318137405,-0.19860052377797147
47010.34005087963,long,1.30644,1507284000.0,188041.36020351853,1507582800.0,1.31426,50,51293.72850509675,9.11158789658014
48081.18716443391,short,1.31426,1507582800.0,192324.74865773565,1507654800.0,1.320815,50,49935.715144672926,3.8570761031683203
48544.81915949367,long,1.320815,1507654800.0,194179.27663797466,1507690800.0,1.3200100000000001,50,46998.0032478316,-3.1863666163427666
48158.11518157815,short,1.3200100000000001,1507690800.0,192632.4607263126,1507748400.0,1.3229799999999998,50,47969.09807404631,-0.39249274357842856
48110.86090469519,long,1.3229799999999998,1507748400.0,192443.44361878076,1507802400.0,1.317625,50,47415.05898210546,-1.4462470833105079
47936.91042404776,short,1.317625,1507802400.0,191747.64169619104,1507824000.0,1.32473,50,46685.174856402766,-2.611214524616206
47623.97653213651,long,1.32473,1507824000.0,190495.90612854605,1507917600.0,1.3291549999999999,50,45972.08451410767,-3.46861421140284
47211.0035276293,short,1.3291549999999999,1507917600.0,188844.01411051722,1508281200.0,1.3192,50,48234.28545106959,2.167464885260143
47466.824008489384,long,1.3192,1508281200.0,189867.2960339575,1508400000.0,1.315165,50,49786.29143724771,4.886502261755477
